,val_loss,loss
0,0.8022560477256775,0.9450526910187664
1,0.38617125153541565,0.5922402655602559
2,0.04698031768202782,0.2298263341948357
3,0.10690716654062271,0.048436645889229364
4,0.06762149184942245,0.12228587059977314
5,0.022247569635510445,0.054722514176976655
6,0.0442865714430809,0.0365488310561344
7,0.03980880603194237,0.05028053796013813
8,0.025869963690638542,0.04321470414752971
9,0.016772933304309845,0.031264793041044486
10,0.02117280103266239,0.03012079994985111
11,0.017971226945519447,0.032659715962515705
12,0.015338597819209099,0.02653327562790488
13,0.016614258289337158,0.025668304347476516
14,0.015640586614608765,0.024775230654096127
15,0.013281612657010555,0.024368625923066076
16,0.012244552373886108,0.02228268354453824
17,0.011741208843886852,0.022774455953232464
18,0.011101233772933483,0.022294347911676653
19,0.01078571192920208,0.02146356563164363
20,0.01057189330458641,0.021071533534155452
21,0.010085259564220905,0.020236931332364316
22,0.00939739029854536,0.021029406175546002
23,0.00909978337585926,0.02021598650716625
24,0.009033193811774254,0.019338730929167467
25,0.008915286511182785,0.019350760523436338
26,0.008475876413285732,0.01873150607467755
27,0.008454742841422558,0.0187529686904469
28,0.008315117098391056,0.018501749914759013
29,0.008183935657143593,0.017936556548408818
30,0.008034623228013515,0.017784539924030028
31,0.008210810832679272,0.01831246625442066
32,0.007821334525942802,0.018195739627181823
33,0.0078018284402787685,0.018579547964614668
34,0.007868391461670399,0.017574098060308168
35,0.00764596089720726,0.01791624522493314
36,0.007572018075734377,0.017707590600207216
37,0.007545806001871824,0.017614149602084624
38,0.007521716877818108,0.01734844909489419
39,0.0075728148221969604,0.016468252183378006
40,0.007487996481359005,0.016300618813730395
41,0.007325279526412487,0.017314772904249622
42,0.007406602147966623,0.016577232707531385
43,0.007404992822557688,0.01622659064614588
44,0.0071421717293560505,0.01647203539120252
45,0.007391327992081642,0.016694017078834864
46,0.007105453871190548,0.016174085268920117
47,0.0070758904330432415,0.016775556491014698
48,0.007436137646436691,0.016409226121203335
49,0.007022413425147533,0.015568283169701729
50,0.007440944667905569,0.01652295451338698
51,0.006913372781127691,0.015826200322968734
52,0.007028284016996622,0.016267185254299193
53,0.007565912790596485,0.01573885312952316
54,0.006808774545788765,0.01590257445081837
55,0.007094867993146181,0.015816986184988478
