,val_loss,loss
0,0.6481082439422607,1.4208213090896606
1,0.3920780122280121,1.0028961896896362
2,0.18024154007434845,0.5877203345298767
3,0.039098139852285385,0.27557340264320374
4,0.0063970074988901615,0.0783085823059082
5,0.09121763706207275,0.021229160949587822
6,0.1577044576406479,0.15594691038131714
7,0.14415061473846436,0.22575780749320984
8,0.0890829935669899,0.21327993273735046
9,0.036910008639097214,0.1455835998058319
10,0.008290697820484638,0.06217103451490402
11,0.002237312961369753,0.023528972640633583
