,val_loss,loss
0,0.2780481750951352,0.6284138299668397
1,0.09038321250678015,0.1582257712204257
2,0.1340955122806238,0.04406758506909304
3,0.09299602433480596,0.03747314224151362
4,0.09999049562442534,0.02748314656742288
5,0.06946304923990766,0.02792932281969958
6,0.04409424074953455,0.028197095725642107
7,0.10251670266561373,0.027945308533928733
