,val_loss,loss
0,0.007476505158898149,0.10818294160732389
1,0.004493406751350048,0.011509768255536004
2,0.0029689036117963715,0.009699958516724836
3,0.003573099857697111,0.010257055988311888
4,0.00397576924421002,0.00848809434671613
5,0.0023995643901009267,0.007806054578652551
6,0.003034202357810388,0.007947394793838571
7,0.0022883099820789395,0.008426032005728924
