,val_loss,loss
0,0.0932784378528595,0.63303915412059
1,0.15902917087078094,0.07265440195567849
2,0.005698904395103455,0.09721972206906557
3,0.06163977459073067,0.027850008667637476
4,0.01760552078485489,0.053756974860283226
5,0.01609472744166851,0.014938008148483065
6,0.012625571340322495,0.02412619447729582
7,0.005821031518280506,0.012524525526651117
8,0.010042616166174412,0.013040192107590593
9,0.0044910903088748455,0.01230883264990476
10,0.0062445951625704765,0.009559999282986486
11,0.003955156076699495,0.010383815801643652
12,0.004734390880912542,0.0088774417820959
13,0.004242678638547659,0.009295887873814352
14,0.003969079349189997,0.008347190457580823
15,0.003716115141287446,0.008534475906255964
16,0.0037135030142962933,0.008006648837092642
17,0.003711962839588523,0.008518218631100152
18,0.003579230047762394,0.008154460913805932
19,0.0034611010923981667,0.008239285195306157
20,0.003538356861099601,0.008022154333814566
21,0.0034496793523430824,0.007884032429213473
22,0.0033797938376665115,0.008048999600281583
23,0.003351395484060049,0.008104856857248186
24,0.0033827759325504303,0.008028983434503393
25,0.0033023711293935776,0.007878874816363502
26,0.0032703508622944355,0.007718937760291173
27,0.0032488717697560787,0.007658235234716868
28,0.003196576377376914,0.007702458892244503
29,0.0031660592649132013,0.007914438859197586
30,0.0032072749454528093,0.007473824632375739
31,0.0031524202786386013,0.007476810901193722
32,0.003155795391649008,0.00763215089128131
33,0.0030638650059700012,0.007248804400183038
34,0.003093831241130829,0.007315804673913673
35,0.003005943726748228,0.0069907627585173845
36,0.002984659979119897,0.007212743040892076
37,0.003022713353857398,0.007260154526895232
38,0.002962480764836073,0.00724592230232187
39,0.0029605135787278414,0.0072633865086211185
40,0.0029717283323407173,0.007248522180049027
41,0.0029235752299427986,0.0069098980480584325
42,0.0028979855123907328,0.0071752337751247956
43,0.002951272763311863,0.0069515591400653816
44,0.0029001159127801657,0.006719665287283238
45,0.002859227592125535,0.007150717278177193
46,0.0028548091650009155,0.006939312665912004
47,0.002846191870048642,0.006937838023361375
48,0.002824573079124093,0.006756484757073364
49,0.002877272432669997,0.006685584472081854
50,0.0028341813012957573,0.00677224208269751
51,0.0028084469959139824,0.006794804894362276
52,0.0028940350748598576,0.006785947431378058
53,0.002771941013634205,0.0066494710386575
54,0.002770385704934597,0.006869053458825892
55,0.002760459203273058,0.006593074239089111
56,0.002813572296872735,0.006511554022960092
57,0.002764985430985689,0.006456239667751002
58,0.0028046523220837116,0.0066236217922901325
59,0.00283300899900496,0.006692565126697288
60,0.0027379547245800495,0.0064801426773534
61,0.002748575760051608,0.006609880896068589
62,0.0027100874576717615,0.006566220849075851
63,0.0027568615041673183,0.006523501415709126
